70.03570517957252,12.0,21.587033144922902,25.632011235952593,25.079872407968907,22.360679774997898,25.632011235952593,21.93171219946131,21.470910553583888,21.540659228538015,22.02271554554524,23.021728866442675,22.47220505424423,18.027756377319946,18.867962264113206,18.35755975068582,14.866068747318506,15.0,9.219544457292887,7.211102550927978,4.47213595499958,2.23606797749979,6.082762530298219,5.830951894845301,6.4031242374328485,6.324555320336759,11.045361017187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31098884280702,35.73513677041127,36.40054944640259,38.63935817272331,36.87817782917155,36.05551275463989,36.22154055254967,35.22782990761707,31.0,33.015148038438355,28.0178514522438,24.331050121192877,21.840329667841555,20.024984394500787,15.811388300841896,12.083045973594572,7.211102550927978,8.0,11.045361017187261,9.055385138137417,14.035668847618199,17.08800749063506,18.973665961010276,24.351591323771842,21.540659228538015,21.587033144922902
73.348483283569,11.0,23.769728648009426,24.515301344262525,26.076809620810597,28.160255680657446,23.53720459187964,24.186773244895647,23.021728866442675,21.37755832643195,21.37755832643195,19.235384061671343,20.223748416156685,20.09975124224178,20.223748416156685,16.0,15.033296378372908,15.524174696260024,12.083045973594572,8.06225774829855,9.486832980505138,7.280109889280518,3.605551275463989,8.94427190999916,4.242640687119285,6.4031242374328485,12.206555615733702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83784863137726,35.4682957019364,35.77708763999664,34.92849839314596,37.12142238654117,38.58756276314948,35.35533905932738,37.44329045369811,33.301651610693426,31.906112267087632,32.802438933713454,22.80350850198276,23.853720883753127,20.248456731316587,16.15549442140351,11.40175425099138,9.055385138137417,8.602325267042627,8.48528137423857,8.602325267042627,11.704699910719626,15.132745950421556,19.6468827043885,19.6468827043885,23.769728648009426,23.769728648009426
56.0357029044876,13.0,28.653097563788805,25.0,25.059928172283335,27.313000567495326,26.627053911388696,29.68164415931166,24.698178070456937,23.706539182259394,24.186773244895647,21.633307652783937,25.80697580112788,18.35755975068582,19.235384061671343,18.384776310850235,14.866068747318506,13.892443989449804,11.40175425099138,9.433981132056603,12.041594578792296,7.280109889280518,5.0,1.4142135623730951,2.23606797749979,7.615773105863909,10.770329614269007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.54101966249684,39.84971769034255,39.21734310225516,38.01315561749642,37.69615364994153,36.24913792078372,37.73592452822641,38.47076812334269,28.635642126552707,30.23243291566195,25.238858928247925,22.847319317591726,21.02379604162864,18.867962264113206,13.152946437965905,7.0,8.54400374531753,7.0710678118654755,15.231546211727817,20.0,16.1245154965971,21.93171219946131,25.612496949731394,21.470910553583888,23.08679276123039
128.0,8.0,28.284271247461902,22.80350850198276,23.769728648009426,26.0,22.561028345356956,26.248809496813376,23.53720459187964,24.08318915758459,20.396078054371138,19.924858845171276,24.73863375370596,20.8806130178211,19.4164878389476,17.26267650163207,15.652475842498529,12.649110640673518,11.40175425099138,9.433981132056603,7.810249675906654,13.416407864998739,2.0,7.0,6.708203932499369,7.0710678118654755,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24154027718932,34.48187929913333,35.17101079013795,37.8549864614954,40.792156108742276,37.05401462729781,38.118237105091836,35.12833614050059,31.016124838541646,31.016124838541646,31.0,24.08318915758459,22.360679774997898,20.09975124224178,16.55294535724685,10.295630140987,11.180339887498949,11.661903789690601,9.486832980505138,14.0,14.142135623730951,16.0312195418814,20.09975124224178,26.68332812825267,20.8806130178211,20.223748416156685
130.0,8.0,31.144823004794873,22.20360331117452,22.627416997969522,26.248809496813376,26.870057685088806,23.430749027719962,23.430749027719962,24.698178070456937,21.2602916254693,24.758836806279895,20.615528128088304,16.401219466856727,20.0,18.439088914585774,17.69180601295413,12.806248474865697,12.083045973594572,10.198039027185569,6.082762530298219,6.324555320336759,2.8284271247461903,4.47213595499958,6.324555320336759,9.055385138137417,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.675723300355934,34.17601498127012,34.438350715445125,35.35533905932738,36.235341863986875,35.805027579936315,36.359317925395686,38.8329756778952,34.20526275297414,28.42534080710379,27.018512172212592,25.495097567963924,22.360679774997898,18.601075237738275,16.1245154965971,13.92838827718412,11.180339887498949,6.324555320336759,10.770329614269007,13.45362404707371,17.69180601295413,15.264337522473747,16.278820596099706,22.67156809750927,22.80350850198276,18.027756377319946
128.00390619039717,8.0,24.08318915758459,24.0,22.02271554554524,19.1049731745428,22.20360331117452,26.0,23.0,18.24828759089466,19.4164878389476,20.024984394500787,18.110770276274835,18.027756377319946,16.278820596099706,16.0312195418814,10.198039027185569,8.246211251235321,11.180339887498949,5.385164807134504,5.385164807134504,4.123105625617661,4.242640687119285,3.1622776601683795,4.242640687119285,5.656854249492381,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.144823004794873,31.0,34.058772731852805,37.013511046643494,34.23448553724738,34.23448553724738,37.33630940518894,35.6931365951495,30.805843601498726,30.675723300355934,27.51363298439521,23.08679276123039,21.587033144922902,18.027756377319946,13.038404810405298,12.165525060596439,7.211102550927978,9.899494936611665,9.219544457292887,10.44030650891055,9.219544457292887,14.7648230602334,16.15549442140351,18.24828759089466,20.615528128088304,22.20360331117452
119.10079764636339,6.0,25.495097567963924,23.345235059857504,26.476404589747453,22.561028345356956,22.090722034374522,23.53720459187964,20.615528128088304,20.8806130178211,19.4164878389476,20.8806130178211,18.439088914585774,21.37755832643195,16.76305461424021,16.76305461424021,16.0,14.035668847618199,11.180339887498949,10.04987562112089,9.0,6.708203932499369,4.123105625617661,5.0,4.47213595499958,7.211102550927978,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.058772731852805,34.0147027033899,35.35533905932738,34.36568055487916,37.656340767525464,39.21734310225516,37.64306044943742,37.0,33.83784863137726,29.546573405388315,29.732137494637012,26.0,20.12461179749811,18.681541692269406,15.524174696260024,14.142135623730951,10.04987562112089,9.848857801796104,9.219544457292887,11.180339887498949,15.652475842498529,18.439088914585774,16.1245154965971,20.615528128088304,20.615528128088304,24.331050121192877
128.0,8.0,25.45584412271571,24.839484696748443,22.67156809750927,25.45584412271571,24.758836806279895,22.627416997969522,22.02271554554524,22.67156809750927,20.518284528683193,22.627416997969522,20.518284528683193,21.2602916254693,20.518284528683193,19.1049731745428,15.811388300841896,18.601075237738275,15.0,9.899494936611665,10.198039027185569,5.385164807134504,7.615773105863909,5.385164807134504,7.0710678118654755,8.06225774829855,6.082762530298219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35533905932738,32.64965543462902,36.05551275463989,36.796738985948195,37.8021163428716,37.48332962798263,35.35533905932738,37.013511046643494,30.479501308256342,34.713109915419565,30.479501308256342,26.870057685088806,21.2602916254693,21.93171219946131,15.0,13.892443989449804,12.165525060596439,11.180339887498949,11.40175425099138,9.899494936611665,13.45362404707371,16.278820596099706,21.095023109728988,21.2602916254693,24.08318915758459,24.20743687382041
128.0,8.0,24.351591323771842,26.476404589747453,26.248809496813376,26.0,20.8806130178211,26.68332812825267,18.681541692269406,23.08679276123039,22.135943621178654,23.345235059857504,18.027756377319946,22.47220505424423,19.924858845171276,17.88854381999832,18.788294228055936,14.560219778561036,9.899494936611665,8.06225774829855,5.830951894845301,6.4031242374328485,5.0990195135927845,8.06225774829855,5.0,4.123105625617661,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52610922848042,35.4400902933387,35.17101079013795,36.6742416417845,37.33630940518894,36.345563690772494,37.48332962798263,36.22154055254967,32.0624390837628,33.015148038438355,29.017236257093817,26.076809620810597,24.020824298928627,18.110770276274835,15.297058540778355,15.811388300841896,12.041594578792296,11.661903789690601,11.180339887498949,13.038404810405298,11.0,19.924858845171276,18.681541692269406,19.0,24.331050121192877,24.020824298928627
128.0,8.0,24.08318915758459,21.400934559032695,24.758836806279895,17.69180601295413,24.758836806279895,20.0,20.518284528683193,20.518284528683193,23.853720883753127,16.64331697709324,17.029386365926403,15.652475842498529,17.204650534085253,17.804493814764857,16.401219466856727,16.1245154965971,12.206555615733702,7.615773105863909,10.04987562112089,6.4031242374328485,4.242640687119285,1.4142135623730951,5.385164807134504,7.615773105863909,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01315561749642,33.1058907144937,36.71511950137164,39.44616584663204,35.35533905932738,35.805027579936315,37.73592452822641,36.235341863986875,36.87817782917155,33.301651610693426,31.144823004794873,28.42534080710379,23.345235059857504,18.027756377319946,17.46424919657298,13.601470508735444,11.704699910719626,13.341664064126334,10.770329614269007,13.601470508735444,15.231546211727817,17.69180601295413,19.209372712298546,20.0,24.839484696748443,22.02271554554524
