128.0,8.0,34.828149534535996,42.5440947723653,31.78049716414141,50.00999900019995,73.53910524340094,28.319604517012593,49.73932046178355,34.88552708502482,50.774009099144415,59.23681287847955,47.53945729601885,54.08326913195984,49.73932046178355,45.31004303683677,60.207972893961475,37.589892258425,50.32891812864648,54.91812087098393,53.23532661682466,40.70626487409524,27.313000567495326,31.827660925679098,32.526911934581186,25.238858928247925,26.40075756488817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.069377593742864,39.20459156782532,29.154759474226502,13.341664064126334,19.1049731745428,30.066592756745816,33.24154027718932,39.319206502675,38.600518131237564,46.61544808322666,39.05124837953327,52.61178575186362,53.85164807134504,52.3450093132096,38.8329756778952,54.08326913195984,44.40720662234904,46.95742752749558,41.773197148410844,43.41658669218482,17.804493814764857,7.615773105863909,4.123105625617661,3.0,24.041630560342615,15.231546211727817
130.0,8.0,16.492422502470642,17.11724276862369,9.848857801796104,9.055385138137417,12.649110640673518,20.248456731316587,12.36931687685298,23.769728648009426,17.11724276862369,24.515301344262525,21.470910553583888,16.278820596099706,14.142135623730951,20.12461179749811,27.586228448267445,22.627416997969522,17.08800749063506,16.1245154965971,14.560219778561036,23.08679276123039,21.540659228538015,24.698178070456937,22.20360331117452,22.090722034374522,23.021728866442675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083045973594572,17.0,15.132745950421556,12.041594578792296,17.029386365926403,9.433981132056603,18.027756377319946,17.46424919657298,22.47220505424423,25.238858928247925,19.209372712298546,17.08800749063506,21.02379604162864,27.16615541441225,20.223748416156685,21.37755832643195,24.331050121192877,20.09975124224178,24.596747752497688,17.46424919657298,26.40075756488817,22.135943621178654,24.041630560342615,15.297058540778355,14.422205101855956,18.027756377319946
112.0714058089752,10.0,16.492422502470642,8.06225774829855,18.027756377319946,7.615773105863909,23.021728866442675,15.0,16.492422502470642,19.235384061671343,19.1049731745428,17.0,17.08800749063506,15.231546211727817,12.041594578792296,20.615528128088304,17.72004514666935,17.69180601295413,10.0,15.524174696260024,23.345235059857504,21.02379604162864,24.020824298928627,29.154759474226502,21.470910553583888,19.1049731745428,19.235384061671343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.416407864998739,19.72308292331602,15.0,14.866068747318506,18.384776310850235,10.04987562112089,19.4164878389476,22.825424421026653,14.317821063276353,14.560219778561036,14.212670403551895,23.08679276123039,20.615528128088304,15.620499351813308,19.849433241279208,24.698178070456937,26.0,24.839484696748443,23.323807579381203,25.0,27.018512172212592,18.681541692269406,26.0,25.495097567963924,19.4164878389476,12.727922061357855
146.86047800548656,11.0,28.160255680657446,14.866068747318506,26.570660511172846,32.0624390837628,27.16615541441225,20.223748416156685,17.46424919657298,15.033296378372908,21.93171219946131,21.470910553583888,10.770329614269007,23.194827009486403,21.095023109728988,17.08800749063506,12.0,20.615528128088304,32.01562118716424,27.294688127912362,14.7648230602334,28.178005607210743,25.179356624028344,17.46424919657298,20.591260281974,21.213203435596427,18.24828759089466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.620499351813308,23.259406699226016,15.231546211727817,13.341664064126334,13.601470508735444,21.095023109728988,24.08318915758459,28.0178514522438,21.02379604162864,21.540659228538015,21.633307652783937,10.770329614269007,9.433981132056603,19.4164878389476,15.811388300841896,20.615528128088304,26.476404589747453,31.76476034853718,25.298221281347036,25.079872407968907,31.400636936215164,22.135943621178654,21.213203435596427,17.029386365926403,17.69180601295413,14.422205101855956
66.09841147864296,30.0,15.811388300841896,22.847319317591726,12.165525060596439,8.06225774829855,10.04987562112089,24.020824298928627,17.26267650163207,14.142135623730951,22.360679774997898,24.515301344262525,26.40075756488817,24.020824298928627,20.615528128088304,21.587033144922902,22.847319317591726,26.40075756488817,19.79898987322333,21.2602916254693,19.1049731745428,18.867962264113206,15.620499351813308,29.206163733020468,20.248456731316587,18.35755975068582,26.019223662515376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.384776310850235,9.486832980505138,12.206555615733702,24.166091947189145,14.7648230602334,23.021728866442675,16.0312195418814,20.0,16.76305461424021,17.88854381999832,16.15549442140351,27.018512172212592,23.08679276123039,25.079872407968907,22.360679774997898,38.2099463490856,25.238858928247925,19.209372712298546,18.439088914585774,20.0,27.018512172212592,28.0178514522438,27.80287754891569,25.80697580112788,19.209372712298546,22.67156809750927
111.36426715962351,16.0,19.313207915827967,10.0,18.867962264113206,21.400934559032695,20.248456731316587,15.0,17.204650534085253,19.849433241279208,17.029386365926403,28.30194339616981,19.209372712298546,20.518284528683193,24.166091947189145,23.769728648009426,15.652475842498529,21.213203435596427,25.019992006393608,30.01666203960727,24.73863375370596,17.88854381999832,30.463092423455635,17.46424919657298,20.0,25.0,16.401219466856727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.235384061671343,14.7648230602334,12.083045973594572,15.033296378372908,7.0710678118654755,14.317821063276353,22.360679774997898,14.212670403551895,23.706539182259394,19.1049731745428,24.186773244895647,23.259406699226016,24.186773244895647,17.26267650163207,23.53720459187964,25.317977802344327,30.14962686336267,28.284271247461902,28.635642126552707,30.083217912982647,26.68332812825267,26.248809496813376,29.154759474226502,21.095023109728988,20.248456731316587,18.027756377319946
111.36426715962351,16.0,22.135943621178654,19.1049731745428,21.02379604162864,18.110770276274835,18.110770276274835,36.138621999185304,30.083217912982647,26.476404589747453,28.231188426986208,24.020824298928627,39.05124837953327,22.02271554554524,24.041630560342615,27.85677655436824,28.460498941515414,23.323807579381203,30.675723300355934,29.966648127543394,18.867962264113206,26.90724809414742,25.019992006393608,14.866068747318506,25.632011235952593,20.024984394500787,12.206555615733702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7648230602334,19.849433241279208,14.142135623730951,10.295630140987,9.486832980505138,10.816653826391969,12.727922061357855,14.422205101855956,13.601470508735444,14.317821063276353,10.63014581273465,16.55294535724685,27.313000567495326,17.08800749063506,31.575306807693888,20.248456731316587,22.47220505424423,23.853720883753127,21.02379604162864,21.095023109728988,13.0,10.0,8.06225774829855,12.0,15.524174696260024,15.524174696260024
65.12296062065974,16.0,32.38826948140329,56.64803615307419,36.87817782917155,43.01162633521314,47.885279575251516,85.37564055396598,68.62215385719105,89.05054744357274,42.95346318982906,69.35416353759881,60.83584469702052,71.80529228406496,50.99019513592785,60.876925020897694,62.5859409132754,73.54590403278758,63.50590523722971,59.43904440685432,61.84658438426491,51.66236541235796,52.952809179494906,39.6232255123179,43.04648650006177,32.0624390837628,32.2490309931942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.124783736376884,30.364452901377952,26.476404589747453,29.206163733020468,29.206163733020468,27.65863337187866,32.64965543462902,33.1058907144937,42.485291572496,47.885279575251516,47.16990566028302,47.01063709417264,42.190046219457976,57.688820407423826,56.72741841473134,50.24937810560445,47.75981574503821,35.84689665786984,39.824615503479755,42.05948168962618,31.622776601683793,24.351591323771842,44.04543109109048,25.632011235952593,13.416407864998739,22.80350850198276
55.226805085936306,17.0,53.009433122794285,44.40720662234904,54.589376255824725,42.7551166528639,60.166435825965294,43.104524124504614,51.0098029794274,68.0,66.03029607687671,48.010415536631214,81.21576201698781,63.28506932918696,56.0,64.41273166075166,73.05477397131553,68.18357573492314,69.63476143421474,61.814237842102365,65.12296062065974,52.61178575186362,50.44799302251776,44.14748010928823,36.124783736376884,15.811388300841896,19.1049731745428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77708763999664,38.27531841800928,28.635642126552707,31.0,36.89173349139343,34.20526275297414,26.248809496813376,29.614185789921695,39.35733730830886,38.600518131237564,50.80354318352215,39.11521443121589,49.9799959983992,45.60701700396552,58.82176467941097,56.79788728465171,53.71219600798314,50.99019513592785,25.298221281347036,23.53720459187964,42.05948168962618,6.708203932499369,22.360679774997898,26.68332812825267,13.892443989449804,2.23606797749979
128.0,8.0,31.400636936215164,42.720018726587654,42.01190307520001,50.24937810560445,64.07027391856539,50.15974481593781,70.25667228100119,41.43669871020132,58.249463516842795,65.76473218982953,69.72087205421343,90.27181176868004,67.60177512462228,65.49045732013177,73.24616030891995,65.00769185258002,63.00793600809346,58.034472514187634,58.077534382926416,46.09772228646444,53.85164807134504,41.593268686170845,34.132096331752024,33.24154027718932,29.274562336608895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81205847478876,29.68164415931166,26.68332812825267,38.05259518088089,37.0,37.12142238654117,32.64965543462902,51.884487084291386,43.266615305567875,41.340053217188775,43.56604182158393,51.40038910358559,52.49761899362675,46.06517122512408,54.120236510939236,43.41658669218482,64.88451279003334,46.04345773288535,36.013886210738214,38.41874542459709,45.17742799230607,10.816653826391969,30.886890422961002,10.770329614269007,20.024984394500787,21.37755832643195
