125.53883861180172,6.0,25.238858928247925,27.202941017470888,29.068883707497267,29.698484809834994,29.0,27.65863337187866,25.612496949731394,22.20360331117452,19.4164878389476,15.620499351813308,12.041594578792296,9.486832980505138,9.219544457292887,11.661903789690601,16.278820596099706,19.849433241279208,22.02271554554524,25.0,26.40075756488817,26.627053911388696,26.627053911388696,25.238858928247925,23.021728866442675,21.095023109728988,17.88854381999832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.706539182259394,22.360679774997898,21.470910553583888,17.88854381999832,14.7648230602334,11.661903789690601,7.810249675906654,6.0,7.0710678118654755,11.661903789690601,15.652475842498529,21.02379604162864,23.706539182259394,26.419689627245813,27.459060435491963,28.0178514522438,27.65863337187866,26.1725046566048,23.345235059857504,19.849433241279208,17.029386365926403,12.041594578792296,7.810249675906654,6.0,7.810249675906654,12.206555615733702
175.45369759569047,7.0,26.92582403567252,29.120439557122072,29.732137494637012,29.546573405388315,28.178005607210743,26.419689627245813,23.853720883753127,20.591260281974,18.35755975068582,16.15549442140351,14.560219778561036,14.0,14.560219778561036,17.88854381999832,20.591260281974,23.021728866442675,23.021728866442675,24.413111231467404,24.413111231467404,23.600847442411894,21.400934559032695,19.849433241279208,18.384776310850235,14.866068747318506,13.601470508735444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.079872407968907,24.698178070456937,22.47220505424423,19.313207915827967,16.15549442140351,11.661903789690601,9.219544457292887,9.055385138137417,11.704699910719626,17.4928556845359,21.633307652783937,25.238858928247925,28.30194339616981,31.76476034853718,32.69556544854363,31.953090617340916,31.04834939252005,28.442925306655784,26.1725046566048,22.20360331117452,18.110770276274835,15.524174696260024,11.180339887498949,11.40175425099138,14.866068747318506,18.681541692269406
99.29753269845128,5.0,26.0,27.85677655436824,26.92582403567252,27.459060435491963,26.1725046566048,25.019992006393608,23.021728866442675,20.024984394500787,17.11724276862369,15.297058540778355,13.92838827718412,14.212670403551895,14.866068747318506,16.64331697709324,20.12461179749811,21.540659228538015,24.166091947189145,22.847319317591726,23.769728648009426,22.847319317591726,21.18962010041709,19.313207915827967,18.027756377319946,15.297058540778355,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.186773244895647,22.47220505424423,20.248456731316587,18.35755975068582,14.422205101855956,9.848857801796104,8.06225774829855,7.211102550927978,11.180339887498949,15.231546211727817,18.973665961010276,23.40939982143925,26.0,29.546573405388315,30.886890422961002,29.68164415931166,29.206163733020468,26.1725046566048,23.345235059857504,21.2602916254693,16.278820596099706,14.212670403551895,9.848857801796104,11.045361017187261,13.152946437965905,17.08800749063506
99.29753269845128,5.0,25.317977802344327,25.96150997149434,27.51363298439521,26.92582403567252,25.495097567963924,25.059928172283335,22.47220505424423,18.867962264113206,16.55294535724685,13.601470508735444,12.165525060596439,12.165525060596439,13.0,15.811388300841896,17.804493814764857,20.615528128088304,22.67156809750927,23.345235059857504,21.93171219946131,21.93171219946131,20.518284528683193,17.69180601295413,16.401219466856727,13.892443989449804,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.298221281347036,24.041630560342615,22.80350850198276,19.6468827043885,16.492422502470642,12.649110640673518,7.810249675906654,7.280109889280518,10.44030650891055,14.7648230602334,20.248456731316587,23.853720883753127,27.784887978899608,28.635642126552707,30.083217912982647,30.364452901377952,28.861739379323623,28.160255680657446,24.08318915758459,21.02379604162864,17.0,14.142135623730951,9.848857801796104,10.63014581273465,11.704699910719626,15.297058540778355
99.29753269845128,5.0,27.294688127912362,30.14962686336267,32.01562118716424,31.016124838541646,31.25699921617557,29.427877939124322,26.476404589747453,23.769728648009426,21.587033144922902,18.24828759089466,16.0,13.341664064126334,13.038404810405298,16.278820596099706,19.4164878389476,21.470910553583888,24.596747752497688,26.832815729997478,27.730849247724095,26.832815729997478,25.495097567963924,23.706539182259394,21.540659228538015,19.313207915827967,16.76305461424021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.758836806279895,24.758836806279895,23.345235059857504,21.2602916254693,17.69180601295413,14.866068747318506,11.661903789690601,9.055385138137417,9.848857801796104,14.866068747318506,19.209372712298546,22.80350850198276,27.018512172212592,29.0,31.144823004794873,31.240998703626616,30.23243291566195,29.5296461204668,26.832815729997478,24.166091947189145,20.12461179749811,17.0,12.806248474865697,11.661903789690601,13.341664064126334,17.0
99.29753269845128,5.0,26.076809620810597,29.154759474226502,30.4138126514911,30.805843601498726,30.675723300355934,28.792360097775937,25.495097567963924,23.259406699226016,19.235384061671343,17.08800749063506,14.317821063276353,12.041594578792296,13.416407864998739,16.401219466856727,19.79898987322333,22.02271554554524,25.495097567963924,26.248809496813376,27.018512172212592,27.018512172212592,27.018512172212592,24.839484696748443,22.20360331117452,19.4164878389476,17.88854381999832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.698178070456937,24.186773244895647,24.186773244895647,21.470910553583888,17.88854381999832,13.892443989449804,10.63014581273465,8.94427190999916,9.055385138137417,12.529964086141668,17.204650534085253,21.400934559032695,25.0,28.0178514522438,30.886890422961002,29.068883707497267,30.083217912982647,28.160255680657446,26.68332812825267,23.345235059857504,19.235384061671343,15.524174696260024,12.083045973594572,11.313708498984761,11.704699910719626,16.1245154965971
139.54210834009928,7.0,28.0178514522438,31.144823004794873,31.575306807693888,31.78049716414141,31.32091952673165,29.732137494637012,26.570660511172846,23.40939982143925,19.924858845171276,17.46424919657298,15.0,14.560219778561036,16.1245154965971,18.439088914585774,20.518284528683193,24.08318915758459,25.612496949731394,26.40075756488817,26.40075756488817,25.80697580112788,24.698178070456937,22.47220505424423,21.02379604162864,18.384776310850235,16.492422502470642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.861739379323623,27.459060435491963,25.317977802344327,22.20360331117452,17.11724276862369,13.341664064126334,8.94427190999916,7.280109889280518,9.848857801796104,15.264337522473747,21.400934559032695,26.40075756488817,31.064449134018133,33.61547262794322,34.438350715445125,34.539832078341085,33.83784863137726,30.59411708155671,28.284271247461902,24.186773244895647,20.223748416156685,16.492422502470642,11.661903789690601,11.40175425099138,15.524174696260024,18.24828759089466
99.29753269845128,5.0,24.515301344262525,27.294688127912362,27.073972741361768,29.0,28.0178514522438,26.1725046566048,23.345235059857504,20.223748416156685,17.11724276862369,15.0,13.341664064126334,11.661903789690601,14.142135623730951,15.811388300841896,18.35755975068582,19.697715603592208,22.847319317591726,22.47220505424423,23.769728648009426,22.135943621178654,20.8806130178211,18.681541692269406,18.439088914585774,16.0312195418814,14.035668847618199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92582403567252,27.294688127912362,24.186773244895647,21.470910553583888,16.1245154965971,13.038404810405298,9.219544457292887,7.0,10.295630140987,14.142135623730951,20.615528128088304,24.839484696748443,28.319604517012593,30.4138126514911,32.64965543462902,30.805843601498726,31.064449134018133,27.730849247724095,26.92582403567252,23.769728648009426,19.313207915827967,15.652475842498529,10.63014581273465,10.295630140987,13.038404810405298,16.0312195418814
43.86342439892262,1.0,7.0710678118654755,21.95449840010015,28.600699292150182,22.847319317591726,21.2602916254693,23.53720459187964,19.235384061671343,21.2602916254693,9.899494936611665,32.2490309931942,15.033296378372908,13.601470508735444,11.180339887498949,27.294688127912362,15.297058540778355,25.0,9.055385138137417,9.055385138137417,10.63014581273465,5.0,11.045361017187261,4.0,18.439088914585774,10.44030650891055,7.280109889280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656854249492381,25.96150997149434,15.524174696260024,18.601075237738275,12.041594578792296,11.40175425099138,25.079872407968907,15.0,25.079872407968907,22.02271554554524,27.313000567495326,20.09975124224178,13.341664064126334,12.083045973594572,9.848857801796104,16.278820596099706,20.518284528683193,28.231188426986208,18.0,10.0,23.0,10.816653826391969,18.027756377319946,19.924858845171276,10.63014581273465,14.560219778561036
43.86342439892262,1.0,13.45362404707371,29.832867780352597,19.72308292331602,18.24828759089466,35.6931365951495,17.029386365926403,27.65863337187866,22.02271554554524,20.615528128088304,29.0,16.76305461424021,9.433981132056603,23.194827009486403,10.44030650891055,6.708203932499369,19.235384061671343,14.422205101855956,19.0,9.055385138137417,11.661903789690601,19.1049731745428,5.656854249492381,9.055385138137417,12.165525060596439,14.212670403551895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.40175425099138,18.439088914585774,14.317821063276353,12.0,14.0,26.570660511172846,32.57299494980466,20.518284528683193,22.135943621178654,23.323807579381203,16.1245154965971,22.561028345356956,17.88854381999832,38.27531841800928,20.808652046684813,15.231546211727817,19.697715603592208,20.591260281974,24.515301344262525,23.40939982143925,15.0,22.20360331117452,32.38826948140329,13.341664064126334,15.811388300841896
