-0.101776123046875
-1.0
-0.052306156200697056
0.2454352374584034
0.7459894684240369
0.4858861460901912
0.6270309388247963
0.4153958881593656
0.48179877259634746
0.05457468939542853
0.39763683796452776
0.012862954986725773
-0.002201292876624527
0.6272331554904459
0.37077333122163414
0.07601520410765482
0.09542359507540125
0.3182626677496434
0.0432286578951291
-0.00791943550836129
-0.2245710124433072
0.27742279674462494
0.17729995093056045
-0.07945922059983042
-0.00018667860901373955
-0.06711723397374325
-0.15558447531614333
0.20089972988564492
-0.3889978027961359
0.9999694824218751
-0.9260627921240339
0.2518123197541726
-0.17892097407826585
-0.1796594470479598
0.386931886630357
0.8627082174649349
-0.6210810313450801
0.02959163857638221
-0.3467677877379454
-0.3757900735466542
0.9984412779813154
0.03871095706444383
-0.2811031975976056
-0.6071068162129633
-0.015682940186569565
-0.2436152035086897
-0.24892158220830435
-0.4634507247392196
-0.16841507023149122
0.4828674434844334
-0.2571626019938571
0.19426915856513569
0.47640971466465465
-0.15790936282067286
0.002293537969439703
0.24867012353276338
-0.3365334521602993
0.37738436717172796
0.31960967568197846
-0.26761731540481837
0.14494208057579783
-0.24613316634216156
-0.19497365237635425
0.26413928344553317
-0.4049189764724181
-0.13815184669917968
0.4505027059050211
-0.15413404720758692
-0.3494023287523864
-0.06806023289693479
-0.27608573365354194
0.25758312074455386
-0.3716095723540402
-0.631912853161279
-0.0247274437060596
0.11195101627119744
0.0038027458561532084
-0.27860583425599306
0.37730371744954794
0.14356866879623092
-0.12404912350018714
-0.04855887608298859
0.14914799235637932
0.046541014766065425
0.09041079075963467
0.19399926903075004
0.048715318897879646
0.04476175134039955
0.10264031314710259
-0.20066664181928132
0.04944234362063396
0.15950692710612968
-0.24721556114381477
-0.13216653605701773
0.10275068209777376
-0.03010754841502779
-0.12102982238029576
0.2073397190181968
-0.3754328715923958
-0.34379949390513265
-0.9229483541916892
-0.3095764446552035
0.19967376939471912
-0.8967680060158408
0.2815339777350442
0.9410512496180586
0.8883385100124127
0.20073410135420916
-0.9956097675907396
-0.10634833717767223
0.30693413261555424
0.26278246491013485
0.5030124014266213
-0.26592105742548994
-0.1554617405624706
0.19203127969162723
-0.35795305128420607
0.013738610211206728
-0.3426076020451113
0.15993168815293568
-0.4242144960495455
-0.2634962856609466
0.03498925389112914
-0.06715236922770348
-0.006247609097119702
-0.24979645810612516
-0.3110530164109571
-0.04363955082788305
0.2650605609453879
-0.19835803379255382
0.056843275543767086
-0.0017705046206286225
0.07292085426792054
-0.16011049240898145
0.2907184920056163
0.05744017845071139
0.007852955405934546
0.6769828315244829
-0.07530826452837323
-0.34280124808898116
-0.04454684241284406
0.21101500658718605
0.5551661928522148
-0.42176058777822456
0.44540326899254196
0.07354030676248419
0.07533773182081427
-0.1919082910973761
-0.29068989171317294
-0.3473998247992887
-0.062037544236796756
-0.17478451107110707
0.03838627359291455
-0.31249334043552646
-0.17713083797145712
