-0.5349550737860964,0.0,2.5535900500422257,2.5127963671743605,2.429235055495464,2.356194490192345,2.3318090810196264,2.279422598922567,2.2455372690184494,2.1962813670341257,2.173083672929861,2.2655346029916,2.297438667476622,2.819842099193151,-2.922923707715851,-2.601173153319209,-2.399645385583876,-2.2848870254070546,-2.2597207150097582,-2.214297435588181,-2.2218730482393765,-2.169215220273434,-2.169215220273434,-2.158798930342464,-2.17084654019665,-2.1193457292454245,-2.0344439357957027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0882830317724197,-1.1071487177940904,-1.0863183977578734,-1.1071487177940904,-1.0768549578753155,-1.0303768265243125,-0.8760580505981934,0.0,0.7853981633974483,1.0303768265243125,1.1071487177940904,1.1284221038181517,1.0882830317724197,1.0563450137358688,0.992894389832651,0.9629943306809362,0.8621700546672264,0.7583777142101835,0.7551044034786732,0.714090698612158,0.702256931509007,0.7266423406817256,0.8760580505981934,1.5707963267948966,2.2655346029916,2.5308666892005847
-0.8176450458327023,0.0,-1.8337910584758161,-1.849095985800008,-1.9138202672156,-1.9890206563741257,-2.0503156187874927,-2.0852476398539244,-2.14717154738608,-2.0778948311872334,-2.0831857871056343,-1.9513027039072615,-1.849095985800008,-1.5707963267948966,-1.2924966677897853,-1.1071487177940904,-1.0636978224025597,-0.9707461133931431,-0.9707461133931431,-0.960070362405688,-0.960070362405688,-0.9357695914045828,-0.9179496956941223,-0.8567056281827387,-0.7853981633974483,-0.7378150601204649,-0.628796286415433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9809236673363877,1.9437840485949576,1.9347752833045406,1.941687615607559,1.9513027039072615,2.1112158270654806,2.432966381462123,3.0309354324158977,-2.7928216500058864,-2.601173153319209,-2.5535900500422257,-2.5535900500422257,-2.5829933382462307,-2.649783477601095,-2.7326848246388677,-2.7901478595862415,-2.8809902618424523,-2.964883797519757,-3.026716048172894,-3.0060649396042924,-3.0309354324158977,-2.8809902618424523,-2.677945044588987,-2.2318394956455836,-1.9138202672156,-1.8417431771333173
-0.32811989501530536,0.0,-2.746801533890032,-2.774418819771574,-2.8785979219088738,-2.958481836327309,-3.026716048172894,-3.1016139664665032,-3.0981417581982624,-3.0916342578678506,-3.024483909022929,-2.9441970937399127,-2.774418819771574,-2.455863142683507,-2.3086113869153615,-2.1421338066285234,-2.0344439357957027,-1.9513027039072615,-1.9974238199217726,-1.97568811307998,-1.9591150449673627,-1.97568811307998,-1.9074711461816238,-1.941687615607559,-1.9100889412489412,-1.7681918866447774,-1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0516502125483738,1.0074800653029286,0.9964914966201949,1.0584068664841588,0.982793723247329,1.1525719972156676,1.446441332248135,2.158798930342464,2.677945044588987,2.7367008673047097,2.819842099193151,2.7928216500058864,2.746801533890032,2.723368324010564,2.6344941491974563,2.5722794624891314,2.4775464907631086,2.38321493937961,2.32590073027357,2.289626326416521,2.312743594800814,2.455863142683507,2.723368324010564,3.050932766389048,-2.988943325194528,-2.782821983319221
-0.32811989501530536,0.0,-0.1586552621864014,-0.2730087030867106,-0.3332443011116727,-0.3805063771123649,-0.44610554894340365,-0.4993467216801301,-0.5633162614919681,-0.5585993153435624,-0.43662715981354133,-0.2984989315861793,-0.16514867741462683,0.16514867741462683,0.3947911196997615,0.6055446636049701,0.6659692373791098,0.6823165548747481,0.722979353401491,0.7551044034786732,0.7531512809621944,0.7531512809621944,0.7509290623979403,0.8253768505207384,0.9151007005533605,1.042721878368537,1.3045442776439713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.819842099193151,-2.8461518164460733,-2.875340604438868,-2.8842689386187046,-2.896613990462929,-2.819842099193151,-2.44685437739309,-1.849095985800008,-1.2793395323170296,-1.0768549578753155,-0.9964914966201949,-0.9944211062037129,-1.042721878368537,-1.1383885512243588,-1.1964627107873127,-1.2698760924344714,-1.3258176636680326,-1.464060654145761,-1.4876550949064553,-1.5232132235179132,-1.5707963267948966,-1.4288992721907328,-1.1525719972156676,-0.7188299996216245,-0.348771003583907,-0.19739555984988075
-0.32811989501530536,0.0,-1.423717971406494,-1.4711276743037347,-1.5395564933646284,-1.6030432092301505,-1.6991195544806914,-1.7415315382701795,-1.7607846147136124,-1.825978717415715,-1.804539507663798,-1.7359450042095235,-1.5707963267948966,-1.3439974787410107,-1.0040671092713902,-0.7419472680059175,-0.6022873461349642,-0.4844779290370232,-0.4636476090008061,-0.4636476090008061,-0.4475199751571699,-0.4636476090008061,-0.44610554894340365,-0.4825132950224769,-0.3805063771123649,-0.37089128881266237,-0.3028848683749714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384758148031105,2.327630832353585,2.32590073027357,2.289626326416521,2.316215803069055,2.403777593469328,2.601173153319209,3.0309354324158977,-2.723368324010564,-2.403777593469328,-2.2455372690184494,-2.2318394956455836,-2.251317551462111,-2.3318090810196264,-2.401617769613922,-2.44685437739309,-2.5444159954971157,-2.647651284670212,-2.677945044588987,-2.714965160462917,-2.677945044588987,-2.651635327336065,-2.4668517113662407,-2.1112158270654806,-1.7975951748487824,-1.5707963267948966
-0.32811989501530536,0.0,1.4940244355251187,1.4677147182721964,1.4056476493802699,1.3415643935179014,1.2387368592520112,1.2160906747839564,1.124690777851493,1.1263771168937977,1.0838970949836275,1.2120256565243244,1.35970299357215,1.6539375586833378,2.0344439357957027,2.2264919530364327,2.356194490192345,2.452668265374932,2.4116929954380617,2.4370985893475754,2.461071428922579,2.461071428922579,2.461071428922579,2.4416997838705496,2.516107613350564,2.539305307454829,2.677945044588987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0164888305933455,-1.0516502125483738,-1.0516502125483738,-1.0863183977578734,-1.1071487177940904,-1.042721878368537,-0.8519663271732721,-0.4636476090008061,0.11065722117389565,0.4993467216801301,0.6202494859828215,0.6528466311007742,0.6435011087932844,0.6078019961139605,0.507098504392337,0.4636476090008061,0.3743336160075839,0.28805544705062586,0.22679884805388587,0.17219081452293902,0.15660187698201536,0.260602391747341,0.4266274931268761,0.7853981633974483,1.2220253232109897,1.446441332248135
-0.4764674194737067,0.0,3.1058935409104693,3.0451188784072065,2.9504081939927786,2.9195107516843133,2.8501358591119264,2.79856871316909,2.796037073008081,2.7928216500058864,2.835713782184941,2.9105019863938963,3.141592653589793,-2.8632929945846817,-2.62244653934327,-2.432966381462123,-2.321725389192837,-2.297438667476622,-2.2455372690184494,-2.2218730482393765,-2.2218730482393765,-2.191045812777718,-2.125103822996448,-2.1341125882868646,-2.0131705497716417,-1.9614033704925835,-1.8157749899217608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24497866312686414,0.18311081726248413,0.1586552621864014,0.13552771398550073,0.11710874456686428,0.22679884805388587,0.4636476090008061,1.2924966677897853,1.9890206563741257,2.1224513093234436,2.223642957895671,2.2218730482393765,2.1498705961626277,2.1010120995715265,2.0214576528755304,1.9566789961929705,1.9018924034990288,1.7681918866447774,1.7126933813990606,1.695151321341658,1.719686274404394,1.8157749899217608,2.1112158270654806,2.4805494847391065,2.8809902618424523,2.976443976175166
-0.32811989501530536,0.0,0.20539538918976738,0.1470783553884025,0.07393903765794034,0.0,-0.03569911267932397,-0.11487660541689913,-0.17219081452293902,-0.14888994760949725,-0.11710874456686428,0.0,0.22679884805388587,0.5404195002705842,0.7853981633974483,0.9652516631899266,1.0584068664841588,1.1525719972156676,1.1659045405098132,1.2068173702852525,1.1824776086224307,1.2490457723982544,1.2793395323170296,1.299849476456476,1.3521273809209546,1.5083775167989393,1.642103791580187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5948038127005457,-2.645169900184911,-2.62244653934327,-2.65711472455277,-2.62244653934327,-2.5748634360662868,-2.279422598922567,-1.5707963267948966,-1.0636978224025597,-0.7853981633974483,-0.6823165548747481,-0.6998928697192437,-0.7354397676755056,-0.7621465405869854,-0.8721365020734334,-0.9467732738181398,-0.9917220574271658,-1.1232763516377267,-1.1902899496825317,-1.1824776086224307,-1.1999050379822342,-1.1071487177940904,-0.8519663271732721,-0.507098504392337,-0.07677189126977804,0.06241880999595735
-0.8176450458327023,0.0,0.14189705460416394,1.0460005551447893,0.9342881110069455,1.1659045405098132,0.7188299996216245,1.784857010358718,0.48689923181126904,0.8519663271732721,0.7853981633974483,1.0516502125483738,1.5042281630190728,1.2722973952087173,0.4636476090008061,0.4964227534048819,0.19739555984988075,0.6435011087932844,-0.11065722117389565,-0.11065722117389565,0.7188299996216245,0.6435011087932844,-0.09065988720074511,1.5707963267948966,0.8621700546672264,0.2914567944778671,1.2924966677897853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356194490192345,1.297787623708186,1.3101939350475555,0.9380474917927135,0.7266423406817256,2.2318394956455836,1.1606689862534056,1.5707963267948966,1.1606689862534056,1.6162196062164735,1.9853032013796825,1.4711276743037347,1.7975951748487824,1.1441688336680205,1.9890206563741257,1.3854483767992019,0.7509290623979403,1.1705556697609225,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.982793723247329,1.6262948320406134,1.2649174553900444,2.289626326416521,1.849095985800008
-0.8176450458327023,0.0,2.408777551803287,1.8076450877418169,0.5317240672588056,1.4056476493802699,1.7681918866447774,1.6295521495106193,1.3521273809209546,2.452668265374932,1.3258176636680326,0.7610127542247298,1.2679114584199251,2.129395642138459,1.4410937896389846,1.2793395323170296,0.4636476090008061,0.48689923181126904,0.5880026035475675,1.5707963267948966,1.6814535479687922,1.0303768265243125,1.6756732655251305,0.7853981633974483,1.6814535479687922,1.7359450042095235,0.8850668158886104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,2.4805494847391065,2.279422598922567,2.930499320367047,1.5707963267948966,1.5707963267948966,1.9163519073766087,1.8828384483574299,2.390663591191853,1.892546881191539,2.1112158270654806,2.0899424410414196,1.7942729279355296,2.0344439357957027,1.9173351912288386,2.185459278717062,1.97568811307998,1.9890206563741257,2.0778948311872334,1.776191715984664,1.9195673303788037,2.498091544796509,1.4352686128093959,1.4157995848709557,1.3439974787410107,0.9652516631899266
