(-126+32j),(8+0j),(15-20j),(15-20j),(15-20j),(14-21j),(13-21j),(13-22j),(13-21j),(12-22j),(12-23j),(12-23j),(11-22j),(11-22j),(11-22j),(10-23j),(11-22j),(11-22j),(11-22j),(11-22j),(12-21j),(11-20j),(11-19j),(12-17j),(12-17j),(13-16j),(13-15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(8-10j),(8-10j),(9-10j),(10-10j),(11-11j),(12-11j),(12-11j),(13-11j),(14-12j),(15-11j),(16-11j),(16-11j),(17-11j),(17-12j),(17-12j),(17-13j),(16-13j),(17-14j),(16-15j),(16-15j),(16-16j),(16-17j),(16-17j),(16-17j),(16-17j),(17-18j)
(118+96j),(7+0j),(-18-17j),(-20-17j),(-19-16j),(-20-16j),(-20-14j),(-21-15j),(-20-14j),(-21-14j),(-21-13j),(-22-13j),(-22-12j),(-22-13j),(-22-13j),(-22-12j),(-22-13j),(-21-12j),(-21-13j),(-21-13j),(-20-13j),(-19-13j),(-18-13j),(-17-12j),(-16-14j),(-15-14j),(-14-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-10-9j),(-10-10j),(-9-10j),(-10-12j),(-10-12j),(-11-13j),(-11-14j),(-11-14j),(-11-15j),(-11-15j),(-11-17j),(-11-17j),(-11-17j),(-11-18j),(-12-18j),(-12-18j),(-13-18j),(-13-17j),(-14-18j),(-14-17j),(-15-17j),(-16-17j),(-16-17j),(-17-18j),(-18-17j),(-18-17j)
(119+112j),(7+0j),(21+16j),(23+16j),(22+15j),(22+15j),(23+14j),(23+14j),(23+13j),(24+13j),(24+12j),(25+11j),(24+11j),(24+11j),(25+11j),(25+11j),(24+11j),(24+11j),(24+12j),(23+12j),(22+12j),(21+12j),(20+12j),(19+12j),(18+13j),(17+13j),(16+14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(11+8j),(11+9j),(11+10j),(11+11j),(11+11j),(12+13j),(12+13j),(13+14j),(13+15j),(13+15j),(13+17j),(13+17j),(13+17j),(14+17j),(14+18j),(14+18j),(15+18j),(16+18j),(16+17j),(16+18j),(17+17j),(18+17j),(19+17j),(19+17j),(20+17j),(20+17j)
(-126+32j),(8+0j),(-26-15j),(-27-15j),(-26-14j),(-27-14j),(-27-14j),(-28-13j),(-27-12j),(-28-12j),(-28-12j),(-28-11j),(-28-10j),(-29-10j),(-29-10j),(-28-10j),(-28-11j),(-27-10j),(-28-11j),(-27-12j),(-25-12j),(-24-12j),(-23-13j),(-22-12j),(-21-13j),(-21-14j),(-19-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-14-7j),(-14-8j),(-14-10j),(-15-11j),(-15-11j),(-16-12j),(-16-13j),(-16-14j),(-17-15j),(-17-15j),(-17-17j),(-17-17j),(-18-17j),(-18-17j),(-18-17j),(-19-18j),(-20-17j),(-20-17j),(-21-17j),(-20-17j),(-22-17j),(-22-17j),(-23-16j),(-24-16j),(-24-17j),(-26-17j)
(116+64j),(7+0j),(3-27j),(2-28j),(2-27j),(2-27j),(1-27j),(1-27j),(1-27j),-28j,(-1-27j),(-1-28j),(-2-27j),(-2-27j),(-2-27j),(-1-27j),(-1-27j),(-1-26j),-26j,-26j,(1-25j),(1-25j),(2-24j),(3-23j),(4-22j),(5-22j),(6-21j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-1-15j),-16j,(1-16j),(2-17j),(2-17j),(3-18j),(4-18j),(4-20j),(5-20j),(5-20j),(6-21j),(7-21j),(7-22j),(7-22j),(7-22j),(7-22j),(6-23j),(6-23j),(6-23j),(6-23j),(5-24j),(5-25j),(5-25j),(5-25j),(4-27j),(3-28j)
(-126+32j),(8+0j),(-22+17j),(-21+17j),(-21+17j),(-20+17j),(-20+18j),(-20+19j),(-19+19j),(-19+19j),(-18+20j),(-18+20j),(-17+21j),(-17+21j),(-17+21j),(-17+21j),(-17+20j),(-17+20j),(-17+19j),(-17+19j),(-17+18j),(-17+17j),(-17+16j),(-17+15j),(-17+14j),(-17+13j),(-18+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-11+8j),(-13+8j),(-13+7j),(-14+7j),(-15+7j),(-16+8j),(-17+7j),(-18+8j),(-19+8j),(-19+7j),(-20+7j),(-21+7j),(-21+8j),(-21+8j),(-21+8j),(-22+9j),(-22+9j),(-21+10j),(-21+10j),(-21+11j),(-21+12j),(-22+12j),(-21+13j),(-22+13j),(-22+14j),(-22+14j)
(110-32j),(6+0j),(-27+6j),(-28+7j),(-26+7j),(-26+7j),(-26+9j),(-26+9j),(-25+9j),(-25+10j),(-24+10j),(-25+11j),(-24+12j),(-25+12j),(-25+12j),(-24+11j),(-25+11j),(-23+11j),(-24+11j),(-24+10j),(-23+9j),(-23+9j),(-23+7j),(-21+7j),(-22+6j),(-22+5j),(-22+4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-14+3j),(-15+3j),(-15+2j),(-16+1j),(-17+1j),(-18+1j),(-19+0j),(-20+0j),(-20+0j),(-20+0j),(-22-1j),(-22+0j),(-22+0j),(-22+0j),(-23-1j),(-23-1j),(-24+0j),(-24+1j),(-25+1j),(-24+1j),(-24+3j),(-25+2j),(-24+4j),(-25+4j),(-26+4j),(-27+5j)
(114+32j),(7+0j),(16-22j),(16-22j),(16-22j),(15-22j),(14-22j),(14-23j),(14-23j),(13-24j),(13-24j),(13-24j),(12-24j),(12-24j),(12-23j),(12-24j),(12-24j),(12-23j),(13-22j),(13-22j),(13-21j),(13-20j),(13-19j),(13-18j),(14-17j),(14-16j),(15-15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(7-12j),(8-12j),(10-12j),(10-12j),(11-12j),(12-13j),(13-13j),(14-13j),(14-13j),(15-13j),(17-13j),(17-13j),(17-13j),(17-14j),(17-14j),(18-15j),(17-15j),(18-16j),(17-16j),(17-16j),(17-17j),(17-18j),(17-18j),(17-19j),(17-19j),(18-19j)
